lat,lon,rmse,sse
-56.0,-36.0,0.549095103277618,5.125592351538785
-56.0,-26.0,0.548815358651714,5.120371064164161
-56.0,-50.0,0.5482921907569009,5.110613549565031
-56.0,-30.0,0.5458133760209578,5.0645081045377225
-56.0,-60.0,0.5437662101528289,5.026588752167498
-52.0,-54.0,0.5416710125856821,4.9879272598851685
-52.0,-40.0,0.5416457090991783,4.98746126115438
-56.0,-42.0,0.5376128485493847,4.913468773731523
-60.0,-30.0,0.5369493472599864,4.901348225889734
-54.0,-62.0,0.5365597639857514,4.89423846558357
-10.0,-30.0,0.5364554704356821,4.892336019926272
-48.0,-58.0,0.5340489424996303,4.848540640744549
-52.0,-46.0,0.533176538376791,4.832712758282781
-54.0,-54.0,0.5303730139129144,4.7820240760801624
-60.0,-40.0,0.5261318329330643,4.705849995633599
-52.0,-60.0,0.5256184202456505,4.696670302926066
-54.0,-32.0,0.5251506162856222,4.688313886347871
-50.0,-60.0,0.5218717803536451,4.629952637201214
-52.0,-44.0,0.5215151714015754,4.623627258034247
14.0,-30.0,0.5181964291073713,4.564968165373724
-54.0,-48.0,0.5176515162014755,4.55537256783667
-54.0,-60.0,0.5175770022532592,4.554061205444995
-32.0,-76.0,0.5154409664408054,4.516549628052334
-48.0,-60.0,0.5132049757121452,4.47744890062696
14.0,-42.0,0.51255509391983,4.466116313153818
-60.0,-38.0,0.5107350022082905,4.4344541221719425
-56.0,-32.0,0.510685936714087,4.433602141278257
-26.0,-88.0,0.5106194971398105,4.432448604608319
-54.0,-34.0,0.5096792231444296,4.416139478586857
-52.0,-58.0,0.5057115456940972,4.34765084662132
-54.0,-30.0,0.503456336807698,4.308960812221045
-60.0,-58.0,0.5003278065437102,4.255574538014287
-52.0,-62.0,0.49967128889195606,4.2444137480301265
-52.0,-42.0,0.4994786806475178,4.241142191163547
-36.0,-76.0,0.49830534669815923,4.221239715315535
-60.0,-46.0,0.49751339161973285,4.207832772296484
-54.0,-64.0,0.49701337034259485,4.199378935088191
-56.0,-58.0,0.49560465648609586,4.175607584021918
-60.0,-28.0,0.49408920417469754,4.150110408593761
-52.0,-68.0,0.4928916602919839,4.130017209351603
-2.0,-82.0,0.4921338639796169,4.117327581283637
14.0,-36.0,0.49160378289876994,4.108462749126476
-50.0,-62.0,0.49008208833130773,4.083067706153987
-54.0,-50.0,0.48939868379225465,4.071688218859052
-52.0,-64.0,0.48774455822261936,4.044210819288228
-56.0,-34.0,0.4852434420730421,4.002840367273194
-54.0,-46.0,0.48438316746909454,3.988659899765679
-30.0,-84.0,0.4800861951300541,3.9182068308256914
-60.0,-44.0,0.4778825819200303,3.8823199557434265
-10.0,-84.0,0.4773105301823591,3.8730308177904007
-60.0,-56.0,0.474150398560107,3.821916207730041
-56.0,-48.0,0.4697929080482135,3.751991399690752
-56.0,-28.0,0.4694974053603493,3.747272831881702
-48.0,-62.0,0.46757658647861844,3.716673691790948
-12.0,-34.0,0.4669914961457228,3.7073779770311504
-58.0,-44.0,0.4663413338042475,3.6970620734435187
-54.0,-44.0,0.4661869106585975,3.694614006379922
-30.0,-72.0,0.4655903687150049,3.6851646544829615
-58.0,-58.0,0.46539078481732715,3.682005904079091
-8.0,-84.0,0.4649940291437401,3.6757306013686
-58.0,-46.0,0.4627011772878885,3.639570450881166
-58.0,-42.0,0.4591423747916509,3.583799245598385
-60.0,-26.0,0.45911133139391824,3.583314648443036
-58.0,-40.0,0.4590174405250759,3.581849182005257
-60.0,-54.0,0.458646853501209,3.5760679158515103
-58.0,-28.0,0.458299063067601,3.5706465305468953
-44.0,-60.0,0.45701520986068744,3.5506693347481395
-58.0,-38.0,0.4552576020672634,3.5234112320805906
-16.0,-74.0,0.4540259358539886,3.504372357277533
-58.0,-60.0,0.4519775548613981,3.4728230716742985
-42.0,-68.0,0.4508983484393969,3.4562584506313883
-30.0,-80.0,0.44564753404881263,3.3762293182643894
-30.0,-86.0,0.4423283427012441,3.326124166866097
-54.0,-66.0,0.4399237251954959,3.290059027827997
-46.0,-62.0,0.43697083284097765,3.2460396488135395
-44.0,-62.0,0.4340162681148302,3.202292056801511
-58.0,-54.0,0.4332296390507653,3.1906946425849583
-52.0,-66.0,0.43220931413005403,3.1756831507531196
-54.0,-40.0,0.4318931030701275,3.1710380921522443
-10.0,-82.0,0.4312353176287972,3.1613862858969632
-50.0,-64.0,0.4301980701990764,3.146196453251161
-56.0,-44.0,0.4300498045113702,3.1440281841245508
-48.0,-64.0,0.42992013507882887,3.1421324832853736
-54.0,-42.0,0.4288430344814935,3.126407919796023
-30.0,-68.0,0.42524680484734034,3.0741923655588237
-58.0,-36.0,0.4197399245432044,2.9950872723440938
-58.0,-32.0,0.41824431575094695,2.9737812301856223
-58.0,-30.0,0.4164902140393891,2.948889672639794
-50.0,-66.0,0.41632551294812736,2.946557856435863
-46.0,-60.0,0.412022401000954,2.885961801752046
-58.0,-34.0,0.4114813397825445,2.878387180817043
-54.0,-52.0,0.4103719359807368,2.8628871392898247
-30.0,-78.0,0.4089354975557362,2.842880099739678
-42.0,-70.0,0.4084731097572019,2.8364547837102254
-10.0,-88.0,0.40459453440459703,2.782844533591235
-56.0,-46.0,0.4014513509016627,2.739774181393088
-44.0,-70.0,0.38826388504189124,2.56273035527299
-10.0,-90.0,0.38474041758050564,2.5164282116403713
-50.0,-70.0,0.3845755829894649,2.514272443538676
-30.0,-88.0,0.3794551884045235,2.4477660801209113
-26.0,-68.0,0.3642604171030678,2.2556560749577153
-46.0,-64.0,0.36171341873095014,2.2242221539305387
14.0,-34.0,0.35930381659047345,2.19468695448017
-30.0,-82.0,0.3553243738653145,2.1463419812672226
-30.0,-76.0,0.3545858972838548,2.1374296953941396
-50.0,-68.0,0.3525839655360127,2.113362696802703
-58.0,-26.0,0.3514034544295036,2.0992345923448
-10.0,-28.0,0.3503147720971512,2.0862474723411424
-10.0,-26.0,0.3495958983109091,2.0776939659687956
-12.0,-32.0,0.345708026243872,2.0317386699603723
-42.0,-66.0,0.33899339392608846,1.9535808591339796
-46.0,-68.0,0.33491557915767345,1.9068635677628372
-48.0,-66.0,0.3341081389739623,1.8976802249869564
-44.0,-64.0,0.3323810066152885,1.8781112704960723
-58.0,-56.0,0.32333548300123605,1.777279187649924
-46.0,-66.0,0.3193353534304155,1.7335761551589828
-12.0,-30.0,0.3061412537685919,1.5932819434030918
-28.0,-84.0,0.29605748452584013,1.4900505804440574
-12.0,-82.0,0.29557924367806837,1.485240517986082
-46.0,-70.0,0.2954631394971439,1.4840739356256485
-8.0,-82.0,0.292036166461072,1.449847082861742
-14.0,-30.0,0.28535232868920773,1.3842411753020123
-24.0,-70.0,0.27995017562362234,1.3323257141388491
-44.0,-68.0,0.27522892325422044,1.2877663233265189
-14.0,-28.0,0.2635830508690856,1.1810924199927344
-30.0,-74.0,0.25871780387685,1.137893334728624
-48.0,-68.0,0.2437659908561953,1.0101715910677456
-28.0,-82.0,0.2412832930746855,0.9896996677883978
-44.0,-66.0,0.23923303660413048,0.9729515786481651
-12.0,-28.0,0.23043244962753276,0.9026849353028723
-26.0,-86.0,0.22793976870881819,0.883261148703502
-48.0,-70.0,0.2204236316646058,0.8259718157356346
-28.0,-80.0,0.21832506406668004,0.8103191711952391
-12.0,-84.0,0.2140424069474761,0.7788405835217724
-6.0,-82.0,0.21317432818536788,0.7725360013538098
-12.0,-26.0,0.21278890863535915,0.7697450338498628
-22.0,-70.0,0.20885739313563084,0.7415639813459947
-28.0,-78.0,0.20421240645797917,0.7089460181731011
-22.0,-90.0,0.19657120970510947,0.6568840882438121
-14.0,-26.0,0.193359283894418,0.6355928153587564
-14.0,-76.0,0.18971471193527265,0.6118584227196191
-24.0,-88.0,0.18785253394778315,0.5999057666802514
-26.0,-84.0,0.17029804807712898,0.49302422804096224
-24.0,-86.0,0.1694971919746592,0.48839806748400605
-20.0,-70.0,0.16778912933730855,0.47860426270412487
-28.0,-72.0,0.16280688398498125,0.4506033850392855
-24.0,-90.0,0.1627066983553297,0.4500489847247682
-28.0,-76.0,0.16176947008475304,0.44487914467553075
-8.0,-80.0,0.16078689915909808,0.43949125800036554
-12.0,-88.0,0.1529161481327035,0.3975169221156296
-12.0,-90.0,0.15103705868545922,0.38780728263803255
-26.0,-80.0,0.15098026650128168,0.38751569483756665
-26.0,-82.0,0.15011619322399045,0.3830928149570614
-14.0,-82.0,0.1442055323630905,0.3535190045900798
-22.0,-88.0,0.14042417689874453,0.3352221407807283
-18.0,-90.0,0.13953951437935141,0.3310116932448288
-14.0,-80.0,0.1388544465965933,0.327769474773985
-18.0,-72.0,0.13695176370044065,0.3188483548712427
-12.0,-86.0,0.134929444562418,0.3095012351686848
-20.0,-90.0,0.1329534789834564,0.3005026687546746
-22.0,-86.0,0.13252361408153782,0.2985626409169502
-26.0,-78.0,0.1302051538185974,0.2882074953757183
-12.0,-80.0,0.1300387212469717,0.2874711734003093
-24.0,-84.0,0.12913454262824947,0.2834874116967221
-18.0,-88.0,0.1257447831155246,0.2687997581730954
-14.0,-88.0,0.11894187509062239,0.24050188405124473
-20.0,-86.0,0.11505066837459328,0.22502315698849085
-14.0,-90.0,0.11473382774846204,0.22378547090683387
-20.0,-88.0,0.11157351157189599,0.21162702423622815
-22.0,-84.0,0.11089291659870741,0.20905306218005393
-16.0,-78.0,0.10984739100730348,0.20512963828889408
-24.0,-82.0,0.10869507986763198,0.20084854658632523
-16.0,-90.0,0.10479907298211698,0.18670837686448838
-18.0,-86.0,0.10430642612106183,0.18495711901252498
-14.0,-84.0,0.10193053591503112,0.17662718058273263
-10.0,-80.0,0.10168719856716045,0.175784867991431
-16.0,-84.0,0.10105124940853033,0.17359303511942503
-16.0,-88.0,0.09759888259246847,0.1619342120160736
-28.0,-74.0,0.09714596786485091,0.16043476423077702
-18.0,-76.0,0.09617085869406256,0.1572301790532069
-16.0,-82.0,0.09528809857191951,0.15435696940068144
-14.0,-86.0,0.09456653766814588,0.1520281107911945
-24.0,-72.0,0.09415246227838389,0.15069966460240253
-16.0,-76.0,0.09302751792076107,0.14712002453845785
-18.0,-78.0,0.09220764652772731,0.14453825132909914
-18.0,-82.0,0.09159199472161082,0.14261458945042094
-14.0,-78.0,0.09116130748318746,0.14127652769475224
-24.0,-80.0,0.08976131793030538,0.13697060134195116
-16.0,-86.0,0.08961575980965823,0.13652673490646006
-22.0,-78.0,0.08838687860838727,0.1328080852722744
-20.0,-84.0,0.08705960813567139,0.1288493812685232
-16.0,-80.0,0.08688470169856541,0.12833217361722782
-26.0,-76.0,0.08623488190363798,0.12641973256788464
-22.0,-82.0,0.08395902763679451,0.11983501146917241
-26.0,-74.0,0.08285940608395405,0.11671658000195523
-18.0,-80.0,0.08220726234568888,0.11488657770033961
-22.0,-72.0,0.07956198443476628,0.10761185924236585
-22.0,-80.0,0.0779458752446258,0.10328451095006308
-12.0,-78.0,0.07690364239574399,0.10054089363345203
-26.0,-72.0,0.07531620910303147,0.09643303301207652
-24.0,-74.0,0.07372141071119048,0.09239238875321654
-20.0,-80.0,0.06837793314640775,0.07948420960336833
-24.0,-78.0,0.06783080214736387,0.07821730123923198
-18.0,-84.0,0.06755503962189542,0.07758261743136963
-18.0,-74.0,0.06666354156232676,0.07554847215174515
-20.0,-76.0,0.06504412531871888,0.07192255005411252
-22.0,-76.0,0.061118989490269074,0.06350402489729756
-24.0,-76.0,0.06050616428225888,0.06223693057457891
-22.0,-74.0,0.05886966355038226,0.0589158338710985
-20.0,-78.0,0.05490652800961906,0.05125035590720839
-20.0,-74.0,0.05209803322377815,0.046141486118360164
-20.0,-82.0,0.0503976007871538,0.04317860880672253
-20.0,-72.0,0.04386084009590336,0.032704145996612866
