lat,lon,rmse,sse
-60.0,-28.0,0.6238760390886947,4.6706557457879825
-8.0,-28.0,0.6235989260043834,4.666507446165845
-48.0,-28.0,0.6226774291668071,4.652726169525408
-50.0,-30.0,0.6218057294179418,4.639708381643743
-16.0,-74.0,0.6214178947478025,4.633922398953492
-32.0,-78.0,0.6212800114133109,4.631866230980684
-56.0,-48.0,0.6200584631304159,4.61366997239584
-60.0,-60.0,0.6197457375734658,4.60901735088575
-60.0,-70.0,0.6193948335827052,4.6037995184273655
-54.0,-46.0,0.6191801802662069,4.600609147613909
-58.0,-64.0,0.618833953032047,4.595465537103237
-48.0,-86.0,0.6183826372041917,4.588765031947332
-28.0,-78.0,0.6176559256938098,4.577986110536124
-52.0,-52.0,0.614870873003004,4.536794285609716
14.0,-36.0,0.6145232296863672,4.531665597889963
-50.0,-50.0,0.6143716830298339,4.529430778906928
-48.0,-58.0,0.6079366140876933,4.435043120980907
-30.0,-68.0,0.6075776807576907,4.429807657858731
-54.0,-48.0,0.6063254410339465,4.411566485340117
-40.0,-78.0,0.6062626533897143,4.410652858741642
-32.0,-74.0,0.6056871135845509,4.4022825547486155
-44.0,-28.0,0.6056340504684152,4.401511237041348
-30.0,-76.0,0.6051951378392427,4.3951338583711195
-18.0,-26.0,0.6032270864433242,4.366595013826821
-56.0,-52.0,0.6007356001832412,4.330599135930228
-58.0,-58.0,0.5995076540942033,4.312913127810418
-48.0,-64.0,0.5940215178238228,4.2343387636526195
-54.0,-42.0,0.593648859619451,4.229027622329696
-46.0,-60.0,0.5905809944994377,4.185430932767339
-48.0,-62.0,0.5889429267446682,4.162245251550907
-58.0,-26.0,0.588441693425699,4.155163518740451
-58.0,-28.0,0.5856971621085421,4.116493988423997
-56.0,-42.0,0.5823742317660769,4.06991694990154
-54.0,-44.0,0.5799403218836761,4.035969323358501
-8.0,-30.0,0.5777314456446535,4.005283479439935
-56.0,-50.0,0.5767249613836967,3.991340172996317
-54.0,-56.0,0.5757337649751602,3.9776324175896747
-60.0,-56.0,0.5752263590849038,3.9706243702328976
-52.0,-62.0,0.572087366198215,3.927407454763326
-60.0,-68.0,0.5713460291171133,3.9172354198547197
-56.0,-40.0,0.5712780944801781,3.91630393479484
-10.0,-84.0,0.5676626149850632,3.866890133420162
-48.0,-66.0,0.564681147955421,3.8263775862750258
-60.0,-30.0,0.5634742623726154,3.810038932276356
-8.0,-26.0,0.5627238627552116,3.799897748569755
-60.0,-26.0,0.5612702409848906,3.780291400982847
-16.0,-34.0,0.5580907265511591,3.737583108748808
-52.0,-54.0,0.5576076148842859,3.7311150261233053
-30.0,-74.0,0.5554962692392005,3.7029132616640443
-60.0,-66.0,0.5550363422516361,3.696784094640904
-60.0,-46.0,0.5510147221922184,3.6434066888708116
-50.0,-58.0,0.5505384891319997,3.6371115361889395
-44.0,-70.0,0.5489170082198618,3.615718582956525
-30.0,-78.0,0.5437818612697877,3.5483845517524157
-58.0,-52.0,0.5391491958087247,3.488182264094334
-14.0,-34.0,0.5374072336210043,3.465678416978168
-24.0,-68.0,0.5369053212783529,3.459207888204136
-50.0,-66.0,0.5364274157026624,3.4530524678092434
-58.0,-56.0,0.536392656449459,3.452604982714888
-40.0,-80.0,0.5328695389971,3.4073993470917827
-6.0,-36.0,0.5328070386990177,3.4066000858465983
-60.0,-54.0,0.5305594062728552,3.3779194030152553
-48.0,-60.0,0.523545164993846,3.2891944774612014
-50.0,-56.0,0.522832936760253,3.2802513571362084
-48.0,-68.0,0.5153761022663848,3.187350321447493
-58.0,-50.0,0.5135738037353988,3.165096622598952
-50.0,-60.0,0.5115461440276209,3.1401534896343293
-10.0,-32.0,0.510157433934871,3.1231272887881474
-50.0,-64.0,0.5070477403892514,3.085168932406148
-58.0,-54.0,0.5069817021520082,3.084365355803371
-52.0,-64.0,0.5052000886779677,3.062725555202718
-12.0,-78.0,0.5036547184050639,3.0440169044602117
-56.0,-54.0,0.5023192908477339,3.0278960394932426
-54.0,-66.0,0.5008217077692496,3.0098685956748916
-50.0,-62.0,0.48920301607814937,2.8718350912794968
-40.0,-66.0,0.4868052946017252,2.84375273822727
-52.0,-68.0,0.4848007313264816,2.8203809891362965
-38.0,-86.0,0.4834635633721499,2.8048442053019613
-12.0,-32.0,0.48105698307378253,2.776989851568594
-20.0,-26.0,0.4805551808845722,2.771199382500047
-52.0,-60.0,0.4801281704567749,2.766276720794039
-52.0,-66.0,0.47983029014723844,2.7628452881133967
-60.0,-38.0,0.47893126869941993,2.7525019216564317
-60.0,-32.0,0.4747761829138846,2.704949086347341
-16.0,-32.0,0.4733784509272697,2.6890458936276183
-18.0,-32.0,0.47202031289239094,2.673638109396368
-60.0,-48.0,0.468506119176797,2.6339758044732378
-28.0,-80.0,0.46803333281287457,2.6286624074871243
-28.0,-86.0,0.46748215466554766,2.6224747791689165
-60.0,-34.0,0.4672524273827006,2.619897970740311
-26.0,-90.0,0.4666908887626707,2.6136046278490976
-60.0,-36.0,0.4633587404897525,2.576415868658998
-30.0,-82.0,0.4629507242194188,2.571880476663412
-60.0,-52.0,0.45615844083088086,2.4969662776951225
-48.0,-70.0,0.45245287143579477,2.4565632104459496
-60.0,-42.0,0.45118110174824394,2.442772638897111
-50.0,-54.0,0.45086382932024754,2.4393383110718077
-40.0,-70.0,0.45053018468395606,2.4357293677363145
-58.0,-48.0,0.44925842893893314,2.4219976316721414
-60.0,-50.0,0.4490966895094414,2.420254038340076
-10.0,-30.0,0.4482471062729837,2.4111056193852427
-30.0,-80.0,0.4436004264375237,2.3613760600266342
-10.0,-80.0,0.43674950432587023,2.28900155434672
-60.0,-40.0,0.4349523477718473,2.270202537986904
-26.0,-68.0,0.4330334023186481,2.25021513028397
-26.0,-86.0,0.4304850904052205,2.22380895673429
-50.0,-52.0,0.4304570915620989,2.2235196921132143
-28.0,-72.0,0.42874063648157584,2.2058224004475213
-12.0,-86.0,0.427831947005908,2.196482098546393
-48.0,-56.0,0.4224387111649843,2.1414535762887965
-10.0,-28.0,0.41964665864950956,2.1132398173883757
-24.0,-90.0,0.41922197030794406,2.108964724666497
-10.0,-26.0,0.39686946378250637,1.8900644553961694
-18.0,-28.0,0.3937602389799969,1.8605655096190112
-16.0,-28.0,0.3932706305935322,1.8559414666492131
-18.0,-30.0,0.3919158703512251,1.8431765931978994
-12.0,-84.0,0.39058386050437555,1.8306690250380178
-50.0,-68.0,0.38819658380877875,1.8083590521696742
-28.0,-84.0,0.3798670000111259,1.7315872523694322
-16.0,-30.0,0.37880401781446765,1.7219098069486023
-14.0,-32.0,0.3693094470883393,1.6366736125043388
-28.0,-76.0,0.34375862045665545,1.4180398696591545
-14.0,-30.0,0.3406428167750482,1.3924503434452689
-26.0,-88.0,0.3371545539315169,1.3640783188411216
-52.0,-70.0,0.32516964336183224,1.2688235635687342
-26.0,-76.0,0.32322784546331773,1.253714880994301
-14.0,-28.0,0.3195078907667431,1.225023507146556
-50.0,-70.0,0.3116869291322653,1.1657849015028212
-26.0,-80.0,0.2883648183645153,0.9978512216447986
-14.0,-26.0,0.28517194703320564,0.9758764724965134
-16.0,-26.0,0.28479502967658055,0.9732985071418128
-12.0,-30.0,0.28130197651137284,0.9495696238704596
-28.0,-82.0,0.27350197359350087,0.8976399547144807
-24.0,-88.0,0.2630937430827659,0.830619811791605
-22.0,-90.0,0.25568917245984085,0.7845234349583787
-28.0,-74.0,0.25447887824249565,0.777113993658707
-12.0,-26.0,0.23567636961666227,0.6665202143482754
-12.0,-28.0,0.2255144249712108,0.6102810704411503
-12.0,-80.0,0.2065117828269894,0.5117653973565797
-22.0,-88.0,0.18925235949002683,0.42979746687050824
-26.0,-84.0,0.1724016286812745,0.35666785886347263
-26.0,-72.0,0.17123070789378483,0.35183946390967996
-24.0,-82.0,0.17061243614804805,0.34930324042046124
-24.0,-86.0,0.1667802642139753,0.3337878783754009
-26.0,-78.0,0.16669624967311053,0.33345167586096003
-22.0,-86.0,0.16592170392905,0.330360142016632
-12.0,-82.0,0.1613765120363955,0.31250854364439484
-20.0,-90.0,0.15816406054593446,0.30019044058053623
-14.0,-88.0,0.15478621984005467,0.2875052862284848
-18.0,-90.0,0.1530673071075949,0.28115520606204925
-12.0,-88.0,0.1528226745744472,0.2802572383690487
-24.0,-80.0,0.15176424403610983,0.2763886292142228
-12.0,-90.0,0.1473253028548392,0.2604569383352411
-16.0,-90.0,0.14456469511402395,0.25078741288092843
-20.0,-88.0,0.13779958123290562,0.22786469505556983
-18.0,-88.0,0.1362296581998083,0.2227022372788392
-14.0,-86.0,0.13027260139604085,0.20365140809390092
-16.0,-88.0,0.12867145510628195,0.19867612031001514
-20.0,-86.0,0.12769828046483098,0.19568221000409558
-14.0,-78.0,0.1259047248898882,0.19022399699518117
-14.0,-80.0,0.12557163130479676,0.18921881506257376
-26.0,-82.0,0.12122053404902082,0.1763330145015578
-24.0,-76.0,0.12014410866378973,0.1732152821593982
-24.0,-84.0,0.11594590563632118,0.16132143640592034
-16.0,-86.0,0.11563335780305684,0.1604528812417172
-16.0,-84.0,0.11542557155346483,0.15987675082132835
-14.0,-82.0,0.11398224597887724,0.15590342878067132
-14.0,-84.0,0.11156186747714696,0.149352603299862
-22.0,-70.0,0.11032110230711203,0.14604894737107538
-14.0,-90.0,0.10879836904767705,0.14204502128921437
-18.0,-82.0,0.10805135878035059,0.14010115361136055
-26.0,-70.0,0.10734754947336803,0.13828195653524633
-22.0,-84.0,0.10489050209949757,0.13202420916821644
-26.0,-74.0,0.09959695994798623,0.11903465317056927
-18.0,-86.0,0.09868079843910618,0.11685479976695401
-16.0,-76.0,0.09712896332380153,0.11320842619627658
-16.0,-82.0,0.09502467624752063,0.10835626915135332
-18.0,-72.0,0.09025521582000103,0.09775204779257957
-18.0,-84.0,0.08381071711088141,0.08429083563168227
-22.0,-82.0,0.08112415081105886,0.07897353413778507
-16.0,-80.0,0.07931978907242843,0.07549954726193442
-20.0,-84.0,0.07843668838874233,0.073827769024712
-24.0,-70.0,0.07789450738238529,0.07281065136413373
-16.0,-78.0,0.07661459219810593,0.0704375488521849
-18.0,-80.0,0.07642265561443246,0.07008506749394572
-20.0,-82.0,0.07317905518135913,0.06426208940683686
-20.0,-70.0,0.07211456831347236,0.06240613155646167
-22.0,-80.0,0.07076843640319026,0.060098059091428624
-20.0,-78.0,0.06799132683115039,0.05547384629112373
-18.0,-74.0,0.06721360811068208,0.05421202938307618
-24.0,-78.0,0.06669122631760094,0.05337263601294562
-18.0,-76.0,0.06466737292742228,0.0501824294560117
-22.0,-78.0,0.06331050052376459,0.04809863371883516
-18.0,-78.0,0.06241873970280978,0.046753188793045464
-20.0,-76.0,0.059411696904188294,0.04235699674842164
-20.0,-74.0,0.05718517471701504,0.03924173048898644
-24.0,-72.0,0.05697412548236899,0.038952611693768735
-24.0,-74.0,0.052903598514850374,0.033585488829845744
-22.0,-74.0,0.05267368792783108,0.03329420879902245
-20.0,-80.0,0.04513794921636414,0.024449213513508816
-22.0,-76.0,0.044897790157893414,0.02418973873274677
-22.0,-72.0,0.03789074685172772,0.017228504363780567
-20.0,-72.0,0.03669060602038202,0.016154406841714725
