lat,lon,rmse,sse
2.0,-39.0,2.817836922520709,95.28245906305176
3.0,-30.0,2.8149301845648655,95.08598332769266
-2.0,-35.0,2.813737487385892,95.00542377504806
0.0,-52.0,2.813277903886469,94.97439077395013
-17.0,-43.0,2.8089017706298325,94.6791498845689
-26.0,-31.0,2.808700295536661,94.66556820177271
-16.0,-49.0,2.8078574435441555,94.60876107919584
-23.0,-39.0,2.8077540638602128,94.60179459748247
-28.0,-45.0,2.8070480355276803,94.55422408511771
6.0,-50.0,2.8027315433635316,94.2636492499791
0.0,-58.0,2.8024408428904386,94.24409613480566
10.0,-52.0,2.8019902510753116,94.21379240545306
-1.0,-52.0,2.8009049603357306,94.14082316199959
8.0,-59.0,2.7983551018790846,93.96949531455243
0.0,-32.0,2.7968833810782874,93.87067976822296
3.0,-60.0,2.791875150447077,93.53480226820666
-25.0,-54.0,2.7916514227248204,93.51981199201816
-28.0,-49.0,2.790619100008351,93.45065953597702
-12.0,-66.0,2.7846561247709616,93.05171679869314
2.0,-28.0,2.7838622535181807,92.99866855875987
-14.0,-52.0,2.7829123678237706,92.93521496383806
9.0,-60.0,2.7812736476356283,92.82579723638874
-22.0,-38.0,2.7809055303097874,92.80122682209073
9.0,-58.0,2.7804603075720427,92.77151426380341
-3.0,-31.0,2.7779419590427215,92.60353833372135
-11.0,-74.0,2.776610924888869,92.51481873854664
1.0,-56.0,2.7759484082542873,92.47067478347414
-22.0,-39.0,2.769903880211436,92.06841006732444
-25.0,-39.0,2.767216814444269,91.88986677771703
3.0,-45.0,2.763838959100255,91.66566950208457
-5.0,-79.0,2.7595845888642843,91.38368523716713
13.0,-89.0,2.758241112849057,91.29472843932966
8.0,-52.0,2.756553456745013,91.18304351871457
-27.0,-46.0,2.7556379403057045,91.12248549662718
-29.0,-50.0,2.7502934426601904,90.76936824887571
3.0,-61.0,2.749514384801136,90.71795222674042
-25.0,-52.0,2.747309803098688,90.57253385042583
-13.0,-70.0,2.7471028457668454,90.55888854264361
3.0,-80.0,2.7468963818557524,90.54527679182667
-28.0,-52.0,2.746620684333955,90.52710220333347
-27.0,-48.0,2.7415198966842613,90.19117612698818
8.0,-38.0,2.739211551077838,90.03935905869908
-15.0,-39.0,2.7389299336452138,90.02084617701331
10.0,-54.0,2.7368554848290025,89.88453533806313
-18.0,-40.0,2.735545480320552,89.79850889882637
-1.0,-69.0,2.728719982046628,89.35095288504658
0.0,-31.0,2.7276526726387,89.2810692306365
6.0,-71.0,2.7272287660003607,89.25332090519821
8.0,-49.0,2.727113455565813,89.24577359433732
9.0,-47.0,2.726744173728709,89.22160546756152
6.0,-31.0,2.725225507825262,89.12224882201748
3.0,-37.0,2.72409068432807,89.04804067731567
7.0,-30.0,2.7235921036906894,89.01544736743529
-27.0,-31.0,2.722781539369413,88.96247173357045
3.0,-38.0,2.7222292949744156,88.92638801300285
8.0,-74.0,2.7195209954582644,88.74953333685973
-22.0,-43.0,2.719402478004185,88.74179804850364
2.0,-38.0,2.7179852275430356,88.64932436570601
-20.0,-40.0,2.716874608568222,88.57689166419273
-3.0,-69.0,2.7159852774269653,88.51891232640037
-2.0,-28.0,2.7128442555261603,88.31428745689544
-28.0,-33.0,2.712827625425553,88.31320470326455
-24.0,-55.0,2.705802651174917,87.85641584526252
4.0,-43.0,2.704968161364544,87.80223304795057
12.0,-85.0,2.7038235364737657,87.72794059667402
-14.0,-64.0,2.7023862694752303,87.63469859337901
-23.0,-65.0,2.7023013646809213,87.62919198667643
9.0,-27.0,2.700347240163796,87.50250260952275
9.0,-71.0,2.699016909279672,87.4163073189311
-24.0,-42.0,2.698736724022096,87.39815886702615
4.0,-50.0,2.695481998330232,87.18747843986809
4.0,-38.0,2.6949242711920887,87.15140192952254
-10.0,-36.0,2.6940599898575903,87.09551074741776
-49.0,-74.0,2.6929269027484737,87.02226364255785
5.0,-58.0,2.6922682682738523,86.97970114025145
-23.0,-57.0,2.6848119311612426,86.49858126846914
-42.0,-73.0,2.6821381127860335,86.3263782727131
10.0,-82.0,2.6819222296227374,86.31248214893515
-14.0,-63.0,2.68038823961718,86.21377338093704
-16.0,-36.0,2.680154793322285,86.19875659402105
-43.0,-72.0,2.6764057701575314,85.95777415839035
-51.0,-74.0,2.6731492844896234,85.74872516600863
-50.0,-75.0,2.6719322593463435,85.67066398242787
10.0,-47.0,2.6717068715664856,85.65621129090692
9.0,-46.0,2.6715585400456585,85.64670039469068
-3.0,-47.0,2.6667975703915205,85.34171137735342
-23.0,-49.0,2.6663167386465885,85.31093940944375
7.0,-42.0,2.6659951832909345,85.29036380796556
4.0,-90.0,2.6650660607740173,85.23092529947445
1.0,-32.0,2.6633311796397896,85.11999566929768
1.0,-65.0,2.660377861557095,84.93132439515722
-4.0,-62.0,2.6600520233045932,84.91052120024233
-4.0,-60.0,2.6567390733429845,84.69915004592809
-16.0,-44.0,2.655568751894836,84.62454475248356
-1.0,-29.0,2.654776178965446,84.5740387248285
-4.0,-57.0,2.6541180282383863,84.53211009384023
2.0,-26.0,2.6535864416592125,84.49825204029122
-1.0,-59.0,2.6520248224086225,84.39882790405784
-10.0,-57.0,2.651840028707886,84.3870664542893
7.0,-27.0,2.649148241431987,84.21583686098629
8.0,-32.0,2.6482451409168624,84.15842791667727
10.0,-51.0,2.6482328362256444,84.15764585836465
-5.0,-35.0,2.643710824073276,83.87048305586639
3.0,-84.0,2.640158788152263,83.64526111989152
-3.0,-34.0,2.639485752752628,83.60262046780929
0.0,-29.0,2.6393910056525693,83.59661856863617
-1.0,-79.0,2.6388442407869155,83.56198712561127
-19.0,-40.0,2.6387388242617327,83.55531099199429
-2.0,-57.0,2.6386852607896323,83.5519188661014
-28.0,-44.0,2.638130167094292,83.51676934239549
-3.0,-43.0,2.637102876796884,83.45173899372482
-1.0,-53.0,2.634861928455067,83.30996858426344
-5.0,-59.0,2.634844723821453,83.308880623797
-28.0,-30.0,2.6297955729177387,82.98989706405285
-2.0,-46.0,2.626287500653107,82.7686324330409
0.0,-77.0,2.6262706534105202,82.76757053958386
-20.0,-56.0,2.622934663549866,82.55743499101739
1.0,-26.0,2.6221502637283214,82.50806406684607
10.0,-90.0,2.6209509582997916,82.43260710975115
-7.0,-47.0,2.6201188715086077,82.38027481002648
-17.0,-39.0,2.617146203906407,82.1934510314606
-3.0,-41.0,2.6148056217414815,82.04650127389027
4.0,-61.0,2.6139628374829686,81.99362058890415
-3.0,-35.0,2.6128959514081234,81.92670303461955
-22.0,-41.0,2.6109268003872423,81.80326508376434
-49.0,-75.0,2.61019559256146,81.75745237712727
-15.0,-50.0,2.6072249816841535,81.57146526141521
7.0,-29.0,2.6055335223741576,81.4656592345858
0.0,-62.0,2.6042832031891865,81.38749202895997
-28.0,-54.0,2.6035661328351445,81.3426792965538
-46.0,-73.0,2.5989359096530613,81.05361434981023
-5.0,-80.0,2.5985777288579626,81.03127455499929
-12.0,-59.0,2.5892773671455105,80.45228740814383
11.0,-73.0,2.587456682217201,80.33918498820533
-15.0,-63.0,2.5858183703829174,80.2374797353172
-3.0,-30.0,2.5856183614967123,80.22506773570733
6.0,-30.0,2.5848246798298122,80.1758235054875
8.0,-89.0,2.5841716828123116,80.13531943498818
9.0,-31.0,2.5836494371661933,80.10293297003025
-27.0,-53.0,2.5831960272239947,80.07482058078995
0.0,-61.0,2.582560645248233,80.03543383661963
-15.0,-64.0,2.5820674787912137,80.00486958037456
6.0,-56.0,2.5820448722498703,80.0034686677422
-15.0,-49.0,2.578802637751997,79.80267653371988
-28.0,-57.0,2.5727612281520753,79.42920404499091
7.0,-57.0,2.5714820510372314,79.35023926567976
-17.0,-38.0,2.570378667572919,79.28215793656722
-9.0,-48.0,2.567819652241886,79.12437319727567
8.0,-48.0,2.5651622392514555,78.9606877641785
11.0,-83.0,2.5635458872571704,78.86121019287783
4.0,-60.0,2.563283986429805,78.84509754104968
-23.0,-54.0,2.561339414896054,78.72551517960073
-14.0,-49.0,2.5606480037237938,78.68301838769581
9.0,-45.0,2.5605348002762574,78.67606156110928
-21.0,-37.0,2.556962126183372,78.45666377683429
-51.0,-75.0,2.5565546816733957,78.4316620846339
-26.0,-44.0,2.5559637323395292,78.3954072124202
2.0,-55.0,2.5555279132476882,78.368674984657
-2.0,-48.0,2.5552167382568007,78.34959095361268
-19.0,-41.0,2.548738406194717,77.95280955854383
-3.0,-33.0,2.548181803083804,77.91876601880911
6.0,-70.0,2.5480553068921927,77.91103016377761
-27.0,-49.0,2.5432948464123277,77.62018410945007
9.0,-37.0,2.542677763057158,77.58252248094426
5.0,-46.0,2.5403896159481762,77.44295280980788
3.0,-25.0,2.5401529477350446,77.42852397464442
0.0,-72.0,2.539111083785519,77.36502114962968
0.0,-30.0,2.5387712263768996,77.3443120785512
-21.0,-42.0,2.5382753547296812,77.31410131713706
-26.0,-52.0,2.5370564507367024,77.23986521069656
-3.0,-58.0,2.536255679268632,77.19111444746869
7.0,-62.0,2.53618892100936,77.18705091660745
0.0,-67.0,2.534849589633483,77.10554930478042
3.0,-57.0,2.532769262426026,76.97904164028091
-4.0,-43.0,2.5310560729557956,76.87493813335696
10.0,-43.0,2.5294369110765187,76.77661304539583
8.0,-81.0,2.528679309845621,76.7306286244959
1.0,-87.0,2.5259441569499037,76.56472660835233
-26.0,-30.0,2.5226337340209,76.36417147224275
-7.0,-51.0,2.5194564355742326,76.17192876907701
7.0,-35.0,2.5161101697053483,75.96972463313611
2.0,-67.0,2.5161013650899764,75.96919295289172
1.0,-62.0,2.5148508909796496,75.89370004633366
-20.0,-64.0,2.514575069431357,75.87705335766857
9.0,-35.0,2.513982468501713,75.8412942232076
-48.0,-75.0,2.5117269223350247,75.70526558859092
-11.0,-35.0,2.511667805150073,75.7017019611286
1.0,-57.0,2.5054691414684394,75.32850742620718
-2.0,-62.0,2.5046639512532147,75.28009810448839
-28.0,-36.0,2.504071606215225,75.24449530863956
-44.0,-72.0,2.5033952189265696,75.2038514657329
-19.0,-56.0,2.503335783187641,75.20028052065216
-29.0,-26.0,2.502004420555961,75.12031344577883
-27.0,-44.0,2.501922635369701,75.11540248050323
-26.0,-36.0,2.5016546277208453,75.09931051676546
-29.0,-32.0,2.5008943673188755,75.05367163784734
-15.0,-48.0,2.4974028465699587,74.8442517366688
-3.0,-64.0,2.4971606837915035,74.82973776808859
-21.0,-44.0,2.496283647681855,74.77718459620591
6.0,-25.0,2.4954052896422403,74.72457071489367
11.0,-60.0,2.4943865927436426,74.66357368871087
-16.0,-41.0,2.4931216346056204,74.58786581926321
-3.0,-59.0,2.4929791174523266,74.57933856064056
-53.0,-73.0,2.48977013592708,74.3874639570522
-24.0,-47.0,2.4894231456476628,74.36673117703566
-8.0,-72.0,2.488290860118525,74.29909685459268
-4.0,-63.0,2.486738229310972,74.20640425340002
-18.0,-49.0,2.4843000033515126,74.06095807982791
-8.0,-88.0,2.4839358197726624,74.03924588099626
-2.0,-33.0,2.4838922404875428,74.0366479482507
4.0,-42.0,2.481904335419848,73.91818956211006
-20.0,-46.0,2.4797272814785725,73.78856868610933
-1.0,-62.0,2.479332082174306,73.76505088438535
3.0,-50.0,2.4792018245247984,73.75730024072507
2.0,-31.0,2.477245721866193,73.64095639805225
10.0,-32.0,2.477022415002412,73.62768053309257
13.0,-88.0,2.4751753243380126,73.51791463454143
6.0,-75.0,2.4743899416194655,73.471266998251
-16.0,-55.0,2.4736632520991106,73.42811861742659
-14.0,-69.0,2.472859777347595,73.38042574108317
-17.0,-64.0,2.470156569931878,73.22008175973144
-29.0,-56.0,2.469439542363845,73.17757984068186
-30.0,-41.0,2.468145860764855,73.10092788012827
-29.0,-51.0,2.4680383454466734,73.09455929514183
-28.0,-47.0,2.4675384615464426,73.06495271053183
-18.0,-46.0,2.466885773510766,73.02630503459773
-22.0,-35.0,2.46656845325659,73.00751921520728
-16.0,-66.0,2.466281468935177,72.99053140815664
5.0,-68.0,2.4639149915253413,72.85052502555989
-14.0,-61.0,2.463399970601143,72.82007298189255
-1.0,-35.0,2.4626056252682447,72.77311758723363
8.0,-47.0,2.455855721548748,72.37472790076467
7.0,-65.0,2.4534353320828073,72.23213914454729
-31.0,-34.0,2.4526783279938598,72.18757176732908
-26.0,-53.0,2.4502805889938286,72.04649957759932
0.0,-27.0,2.4499187596630416,72.02522314738675
-19.0,-53.0,2.447612864232062,71.88970479785132
-19.0,-51.0,2.447185134463955,71.86458098809638
-7.0,-75.0,2.4453996938871123,71.75975595435818
-34.0,-69.0,2.445141438962329,71.74459987836923
-18.0,-51.0,2.444583044595639,71.71183514309381
10.0,-48.0,2.4439582132228903,71.67518097575547
0.0,-88.0,2.4425380794592426,71.59190723530135
-29.0,-42.0,2.440676289633125,71.48280900932781
10.0,-44.0,2.4402785983861057,71.45951565289509
-19.0,-64.0,2.439561441501143,71.41752032230963
-15.0,-37.0,2.439285720523411,71.401377916193
6.0,-28.0,2.435304835066751,71.16851567639395
-12.0,-53.0,2.431758406910534,70.9613873949607
8.0,-30.0,2.431233163038096,70.93073631667471
-9.0,-35.0,2.430047364916035,70.86156234882436
-19.0,-47.0,2.4289961400794864,70.80026698225254
-26.0,-37.0,2.4274125600731207,70.7079808416089
-3.0,-60.0,2.4273136282396353,70.70221739805436
-3.0,-44.0,2.426658149701588,70.66403730615764
-12.0,-54.0,2.420736291820467,70.31957033444047
-25.0,-41.0,2.4203357392678466,70.2963010893268
-15.0,-62.0,2.4170463632572785,70.10535746562283
-27.0,-43.0,2.4164727087662072,70.0720842265427
9.0,-89.0,2.4158029179224907,70.03324485891383
-24.0,-65.0,2.4154213634547532,70.01112435640343
8.0,-72.0,2.414637521780683,69.96569233909389
-14.0,-66.0,2.414609329665963,69.96405857891894
-26.0,-54.0,2.414057657247262,69.93209247016966
-28.0,-58.0,2.4132663565870653,69.8862540940201
-13.0,-63.0,2.4125831084990947,69.84668706498186
-12.0,-62.0,2.411150755645212,69.76377559738171
5.0,-67.0,2.410338698134206,69.71679167667958
-24.0,-56.0,2.409088130841566,69.64446746594052
9.0,-87.0,2.4086616953314133,69.61981395068159
-23.0,-58.0,2.4077237864506658,69.56560598208398
8.0,-50.0,2.406759670987401,69.50990536669659
3.0,-65.0,2.4060639410259665,69.46972425966487
3.0,-88.0,2.405786648727011,69.45371279031774
-16.0,-64.0,2.4011114559068547,69.18403468424562
-11.0,-36.0,2.400952574938741,69.17487920525964
-11.0,-75.0,2.400951325571657,69.17480721317156
7.0,-34.0,2.4007347022723606,69.1623253283371
11.0,-68.0,2.398930341889556,69.05840142286009
-29.0,-43.0,2.3983349196395722,69.02412464115065
-18.0,-43.0,2.395309265206639,68.85007771181724
-5.0,-57.0,2.394382852713772,68.79683094443688
3.0,-87.0,2.3939165452759172,68.7700371089494
-2.0,-65.0,2.3935301579528825,68.74783940435941
10.0,-45.0,2.3919323270846404,68.65608308823053
-12.0,-65.0,2.391895155765426,68.65394923408934
-17.0,-57.0,2.389085026575348,68.49272717047836
-26.0,-48.0,2.3875939531804495,68.40725862316617
-19.0,-45.0,2.386952496566978,68.37050665040795
-15.0,-36.0,2.3869130655697273,68.36824779104967
0.0,-79.0,2.3858953562363396,68.30995981092155
7.0,-66.0,2.3847938702479436,68.24690164286599
8.0,-88.0,2.381921330672918,68.08259070617575
-4.0,-53.0,2.379452287856699,67.94151828223775
3.0,-59.0,2.379361127648236,67.93631250916181
8.0,-40.0,2.377050799909847,67.8044460642245
-28.0,-53.0,2.3756646467766322,67.72539016733208
6.0,-59.0,2.374355509980395,67.65076905329113
-13.0,-69.0,2.3740731864740012,67.6346819368178
-27.0,-58.0,2.3727117977129746,67.55713530007603
1.0,-59.0,2.372038888204522,67.51882184585452
-20.0,-41.0,2.3705056868035075,67.43156653401323
-27.0,-57.0,2.3703224321857475,67.42114119027548
-25.0,-38.0,2.3697931894436444,67.39103712880177
-1.0,-55.0,2.3697357576002056,67.38777073018824
-4.0,-54.0,2.3674474847697446,67.25769111771109
8.0,-51.0,2.366822280933656,67.22217251428793
-4.0,-59.0,2.3660261711378934,67.17695811011328
-29.0,-45.0,2.365603369422744,67.15295161709088
-26.0,-49.0,2.3651803949231867,67.12893960634801
-16.0,-52.0,2.3648157343900897,67.10824149142728
-27.0,-52.0,2.356454465377004,66.63453176874265
-24.0,-31.0,2.3544601172486583,66.5217893245748
2.0,-86.0,2.354187562229402,66.50638893786737
-5.0,-77.0,2.3528594654855537,66.43137197189958
-27.0,-35.0,2.352789692726891,66.42743205842277
-25.0,-47.0,2.352709298604003,66.42289252485286
-39.0,-51.0,2.3526650841306225,66.4203959770482
-1.0,-28.0,2.3508204445150387,66.31628114819861
-29.0,-25.0,2.349626483255262,66.24893532977387
-48.0,-74.0,2.3493221008435885,66.23177200214559
-10.0,-42.0,2.3464310481105746,66.06886396244747
-22.0,-37.0,2.345393514120082,66.01044883291857
-30.0,-56.0,2.3442424736580953,65.94567330363151
-29.0,-44.0,2.3420254325772087,65.82099752206153
-16.0,-51.0,2.3418138526949805,65.8091054480893
-14.0,-62.0,2.341145867629345,65.7715676822155
-29.0,-29.0,2.3399545745375057,65.70464893078798
7.0,-54.0,2.3395491625655422,65.68188340873355
-29.0,-57.0,2.3392004588108435,65.66230543801032
-16.0,-50.0,2.335994025745457,65.48241705982159
2.0,-64.0,2.3358440503651416,65.47400913151478
-13.0,-58.0,2.335023263075008,65.4280036692175
-15.0,-51.0,2.334253449892379,65.38487002001368
-22.0,-36.0,2.333814992004064,65.36030900283517
-2.0,-60.0,2.333785073829338,65.3586332499433
-13.0,-55.0,2.3304901035603476,65.17420947351263
0.0,-59.0,2.330364073546077,65.1671605832912
5.0,-70.0,2.3302899296363915,65.16301387397733
-13.0,-67.0,2.329423978823,65.11459287738691
-21.0,-33.0,2.3274918295113523,65.00661859730522
-14.0,-54.0,2.3259416351826574,64.9200538833141
-18.0,-45.0,2.323296958069168,64.7725050644814
14.0,-88.0,2.322291948926234,64.71647875257126
-1.0,-73.0,2.321247775113069,64.65829480160846
-2.0,-54.0,2.3192615138532937,64.54768763569287
-16.0,-67.0,2.3168795509080597,64.41517024099119
-12.0,-71.0,2.3157946223521293,64.35485679498049
8.0,-25.0,2.3117161867373786,64.12838073628328
-13.0,-49.0,2.31143321437166,64.11268205400604
11.0,-61.0,2.311180444169116,64.09866054611702
-31.0,-30.0,2.3086699520229303,63.95948336848272
4.0,-72.0,2.307530153525477,63.89634491315174
4.0,-46.0,2.3065571731441668,63.84247191579371
-27.0,-55.0,2.3062809253865906,63.82718048162434
1.0,-64.0,2.3047709065360147,63.74362717937811
-15.0,-65.0,2.301182472757168,63.54528927509753
-25.0,-40.0,2.3003943183526783,63.501768238911396
11.0,-82.0,2.3000078061124736,63.48043089813976
-4.0,-69.0,2.297167813547432,63.323759563179465
-12.0,-67.0,2.2954929466852128,63.231454419378736
-24.0,-32.0,2.2952323261804155,63.217097173722735
-5.0,-53.0,2.2945313320567355,63.17848840548068
-34.0,-56.0,2.2942442681286694,63.16268114209504
-2.0,-61.0,2.2914950967199874,63.011397339500945
2.0,-53.0,2.29046294155382,62.95464583957654
-16.0,-65.0,2.290056011008663,62.932278402682925
-37.0,-71.0,2.287761178521752,62.80621451941484
-31.0,-40.0,2.286444963658501,62.733966862071895
3.0,-67.0,2.283251470367097,62.558847323202144
0.0,-76.0,2.282878097799656,62.5383889129605
-24.0,-51.0,2.282467357145957,62.51588683724219
-9.0,-56.0,2.2824457691778455,62.514704270854175
-17.0,-47.0,2.28134249322916,62.454282856956496
-12.0,-58.0,2.280235744067878,62.393700582297484
-1.0,-80.0,2.279938463895165,62.377432789783725
-14.0,-47.0,2.2790869543832706,62.33084814768016
6.0,-73.0,2.277938364360437,62.26803830190124
-5.0,-50.0,2.2777565369537722,62.25809809962769
-29.0,-62.0,2.2748226032390604,62.09781451448802
12.0,-88.0,2.274630420478857,62.08732259721386
-14.0,-51.0,2.2736955903519336,62.03629965102993
-2.0,-80.0,2.273416080551493,62.021048103721355
2.0,-25.0,2.269408758958856,61.8025933828701
2.0,-66.0,2.2691877868519175,61.79055854397484
-30.0,-45.0,2.2688550038792425,61.77243634353454
-28.0,-55.0,2.2676541162183836,61.70706228962615
-24.0,-57.0,2.2670039912502276,61.67168515613355
7.0,-64.0,2.2668668950189406,61.66422623679376
-2.0,-30.0,2.2666762860972263,61.653856631466184
-6.0,-59.0,2.2662741089858125,61.63198004471326
6.0,-27.0,2.265545073124781,61.59233374031963
-24.0,-52.0,2.264869968902205,61.555631712420904
0.0,-28.0,2.2647264913062526,61.54783296509194
-1.0,-72.0,2.262768760717443,61.44146957374505
10.0,-71.0,2.2624804501618594,61.42581344837532
8.0,-28.0,2.2615929714651353,61.377633222966
0.0,-75.0,2.260371438718391,61.3113484916862
-3.0,-56.0,2.2603203707943758,61.308578143536295
9.0,-65.0,2.259278779567564,61.25208724565162
2.0,-59.0,2.2592632696809583,61.25124626075393
-13.0,-47.0,2.2590874104493044,61.24171113660652
4.0,-59.0,2.2589639990268817,61.23502018679427
9.0,-40.0,2.258587619788331,61.214616435133415
11.0,-79.0,2.2547665609510363,61.00766693259557
0.0,-35.0,2.2547497162087007,61.00675539291859
